2.870388941016225326e-01,1.010063798207168073e+00,1.669364138948653320e+00,2.004932310606103218e+00,2.345972325883135756e+00,2.514116014792555198e+00,2.845179873896015899e+00,3.077655571904766685e+00,3.528785851874607804e+00,3.870993087136516131e+00,4.214116453621758573e+00,4.272572718390788005e+00,4.626548478128656328e+00,4.864307375929671551e+00,5.205347391206703200e+00,5.259389932711382443e+00,5.698721709850788741e+00,5.698721709850788741e+00,5.757177974619818173e+00,5.989653672628568515e+00,6.325221844286017969e+00,6.493365533195436967e+00,6.834405548472470393e+00,7.165469407575931982e+00,7.519445167313800304e+00,8.081524069419250722e+00,8.740824410160737301e+00,9.083031645422646960e+00,9.141487910191676391e+00,9.141487910191676391e+00,9.482527925468710706e+00,9.715003623477461048e+00,9.773459888246492255e+00,1.001121878604750748e+01,1.006526132755218761e+01,1.041923708729005682e+01,1.070627598139168057e+01,1.115740626136152258e+01,1.150052962784676502e+01,1.184273686310867468e+01,1.184273686310867646e+01,1.201424629217964402e+01,1.234981446383709347e+01,1.269085447911412778e+01,1.292333017712287813e+01,1.298178644189190578e+01,1.337202768865554958e+01,1.354353711772651536e+01,1.359757965923119372e+01,1.376572334814061094e+01,1.382417961290964037e+01,1.411121850701126235e+01,1.457246785856237636e+01,1.481022675636338981e+01,1.486426929786806639e+01,1.520739266435330883e+01,1.554843267963034137e+01,1.590240843936820703e+01,1.590240843936820525e+01,1.607391786843917103e+01,1.613237413320820224e+01,1.613237413320819869e+01,1.646343799231165761e+01,1.651748053381633596e+01,1.685968776907824207e+01,1.709744666687925729e+01,1.726559035578867451e+01,1.760663037106570883e+01,1.766508663583473648e+01,1.795212552993635668e+01,1.795212552993635668e+01,1.828769370159380614e+01,1.867793494835744994e+01,1.873639121312647760e+01,1.896886691113522616e+01,1.931199027762046683e+01,1.936603281912514518e+01,1.969709667822860411e+01,1.986524036713802488e+01,1.992369663190705253e+01,2.026473664718408330e+01,2.043624607625504908e+01,2.077845331151695518e+01,2.150147821562250172e+01,2.155552075712718008e+01,2.161397702189620773e+01,2.161397702189620418e+01,2.185173591969721940e+01,2.190577846120189776e+01,2.224890182768714553e+01,2.224890182768714197e+01,2.253594072178876573e+01,2.259439698655779338e+01,2.264843952806247174e+01,2.298947954333950250e+01,2.304793580810853015e+01,2.321607949701795093e+01,2.357005525675581481e+01,2.357005525675581481e+01,2.380781415455683003e+01,2.386627041932585769e+01,2.392031296083053604e+01,2.415278865883928461e+01,2.415278865883928461e+01,2.420683120034396296e+01,2.454903843560587262e+01,2.472054786467683840e+01,2.477900412944586606e+01,2.512212749593110672e+01,2.517617003743578508e+01,2.523462630220481273e+01,2.556569016130827166e+01,2.556569016130826810e+01,2.556569016130826810e+01,2.590673017658529886e+01,2.607487386549471609e+01,2.613333013026374374e+01,2.652357137702738754e+01,2.676133027482840276e+01,2.699380597283715488e+01,2.723156487063817011e+01,2.729002113540719776e+01,2.757706002950881796e+01,2.774856945857978374e+01,2.774856945857978374e+01,2.774856945857978374e+01,2.809169282506502441e+01,2.814573536656970276e+01,2.820419163133873042e+01,2.825823417284340877e+01,2.859927418812043953e+01,2.877078361719140531e+01,2.877078361719140531e+01,2.900854251499242054e+01,2.906699877976144819e+01,2.906699877976144819e+01,2.935403767386306839e+01,2.940808021536774675e+01,2.946653648013677440e+01,2.969901217814552297e+01,3.005298793788339040e+01,3.029074683568440562e+01,3.029074683568440562e+01,3.034478937718908398e+01,3.068699661245099009e+01,3.103011997893623075e+01,3.103011997893623075e+01,3.126787887673724597e+01,3.160891889201427674e+01,3.178042832108524252e+01,3.183888458585427017e+01,3.189734085062329783e+01,3.195138339212797618e+01,3.195138339212797618e+01,3.200983965689700028e+01,3.218134908596796606e+01,3.234949277487739039e+01,3.240353531638206164e+01,3.263601101439081731e+01,3.269446727915983786e+01,3.269446727915983786e+01,3.302553113826330389e+01,3.302553113826330389e+01,3.317786858413835205e+01,3.323191112564303751e+01,3.348675773945615930e+01,3.348675773945615930e+01,3.354521400422518695e+01,3.383225289832680716e+01,3.388629543983148551e+01,3.388629543983148551e+01,3.394475170460051316e+01,3.418251060240152839e+01,3.441498630041027695e+01,3.465517190644543177e+01,3.500914766618330276e+01,3.506319020768798111e+01,3.523469963675894689e+01,3.523469963675895400e+01,3.557782300324419111e+01,3.581558190104520634e+01,3.587403816581424110e+01,3.610651386382298256e+01,3.610651386382298256e+01,3.616055640532766802e+01,3.616055640532766802e+01,3.621459894683233927e+01,3.627305521160137403e+01,3.661409522687840479e+01,3.661409522687840479e+01,3.690113412098001788e+01,3.714131972701517981e+01,3.731282915608614559e+01,3.746516660196120085e+01,3.751920914346587921e+01,3.786233250995112343e+01,3.792078877472015108e+01,3.823124893402516733e+01,3.854170909333018358e+01,3.869404653920523884e+01,3.886555596827620462e+01,3.886555596827620462e+01,3.892401223304523228e+01,3.925507609214869120e+01,3.925507609214869120e+01,3.948755179015743977e+01,3.948755179015743977e+01,3.954600805492646742e+01,3.954600805492646742e+01,3.960446431969549508e+01,3.977597374876646086e+01,4.001615935480161568e+01,4.018430304371103290e+01,4.023834558521571125e+01,4.039068303109076652e+01,4.044913929585979417e+01,4.044913929585979417e+01,4.062064872493075995e+01,4.062064872493075995e+01,4.085840762273177518e+01,4.091245016423645353e+01,4.125557353072169775e+01,4.131402979549072541e+01,4.131402979549072541e+01,4.136807233699540376e+01,4.165511123109702396e+01,4.171356749586605162e+01,4.171356749586605162e+01,4.177202376063507927e+01,4.211306377591211003e+01,4.228457320498307581e+01,4.228457320498307581e+01,4.251704890299182438e+01,4.257109144449650273e+01,4.262954770926553039e+01,4.262954770926553039e+01,4.268359025077020874e+01,4.302671361725545296e+01,4.302671361725545296e+01,4.308516988202448061e+01,4.347541112878812442e+01,4.347541112878812442e+01,4.378587128809314066e+01,4.395738071716410644e+01,4.429842073244113720e+01,4.435687699721016486e+01,4.441091953871484321e+01,4.441091953871484321e+01,4.441091953871484321e+01,4.464867843651585844e+01,4.488643733431687366e+01,4.522864456957878332e+01,4.556968458485581408e+01,4.562372712636049243e+01,4.585620282436924100e+01,4.591465908913826866e+01,4.591465908913826866e+01,4.591465908913826866e+01,4.596870163064294701e+01,4.625574052474456721e+01,4.625574052474456721e+01,4.631419678951359487e+01,4.631419678951359487e+01,4.648234047842301209e+01,4.653638301992769044e+01,4.687742303520472120e+01,4.704893246427568698e+01,4.704893246427568698e+01,4.737999632337914591e+01,4.743845258814817356e+01,4.778157595463341778e+01,4.801933485243443300e+01,4.807337739393911136e+01,4.830585309194785992e+01,4.865982885168572381e+01,4.865982885168572381e+01,4.871828511645475146e+01,4.877232765795942981e+01,4.877232765795942981e+01,4.883078392272845747e+01,4.888924018749748512e+01,4.894328272900216348e+01,4.917575842701091204e+01,4.943060504082403384e+01,4.948464758232871219e+01,4.954310384709773984e+01,4.960156011186676750e+01,4.960156011186676750e+01,4.966001637663579515e+01,4.966001637663579515e+01,4.994705527073741536e+01,5.000551153550644301e+01,5.005955407701112136e+01,5.005955407701112136e+01,5.005955407701112136e+01,5.023106350608208714e+01,5.028951977085111480e+01,5.052727866865213002e+01,5.081431756275375022e+01,5.115535757803078099e+01,5.120940011953545934e+01,5.120940011953545934e+01,5.126344266104013769e+01,5.126344266104013769e+01,5.151828927485325949e+01,5.157674553962228714e+01,5.181450443742330236e+01,5.181450443742330236e+01,5.181450443742330236e+01,5.216848019716116625e+01,5.222252273866584460e+01,5.227656528017052295e+01,5.227656528017052295e+01,5.250904097817927152e+01,5.256749724294829917e+01,5.256749724294829917e+01,5.262153978445297753e+01,5.296466315093822175e+01,5.296466315093822175e+01,5.302311941570724940e+01,5.319462884477821518e+01,5.324867138628289354e+01,5.324867138628289354e+01,5.348643028408390876e+01,5.354047282558858711e+01,5.378065843162374193e+01,5.383470097312842029e+01,5.398703841900347555e+01,5.404549468377250321e+01,5.433253357787412341e+01,5.433253357787411630e+01,5.433253357787411630e+01,5.464299373717912545e+01,5.469703627868379670e+01,5.475549254345283146e+01,5.475549254345283146e+01,5.492700197252379724e+01,5.526804198780082800e+01,5.552288860161395689e+01,5.585395246071742292e+01,5.609171135851843815e+01,5.632418705652719382e+01,5.637822959803186507e+01,5.637822959803186507e+01,5.643668586280089983e+01,5.649072840430557108e+01,5.649072840430557108e+01,5.672320410231432675e+01,5.689471353138529253e+01,5.689471353138529253e+01,5.689471353138529253e+01,5.695316979615432729e+01,5.710550724202937545e+01,5.736035385584250434e+01,5.736035385584250434e+01,5.741439639734717559e+01,5.741439639734717559e+01,5.747285266211622456e+01,5.752689520362089581e+01,5.752689520362089581e+01,5.781393409772252312e+01,5.786797663922719437e+01,5.802031408510224253e+01,5.802031408510224253e+01,5.833077424440725167e+01,5.867389761089249589e+01,5.884540703996346167e+01,5.901691646903442745e+01,5.907537273380346221e+01,5.922771017967851037e+01,5.922771017967851037e+01,5.953817033898351951e+01,5.959662660375255427e+01,5.965066914525722552e+01,5.965066914525722552e+01,5.988314484326598119e+01,5.988314484326598119e+01,5.988314484326598119e+01,5.994160110803501595e+01,6.017936000583603118e+01,6.023340254734070243e+01,6.056446640644416846e+01,6.062292267121320322e+01,6.062292267121320322e+01,6.077526011708825138e+01,6.082930265859292263e+01,6.082930265859292263e+01,6.100081208766388841e+01,6.105926835243292317e+01,6.111331089393759441e+01,6.136815750775072331e+01,6.136815750775072331e+01,6.153630119666014764e+01,6.153630119666014764e+01,6.153630119666014764e+01,6.170444488556957197e+01,6.170444488556957197e+01,6.170444488556957197e+01,6.175848742707424321e+01,6.191082487294929138e+01,6.196928113771832614e+01,6.196928113771832614e+01,6.202332367922299738e+01,6.207736622072766863e+01,6.224887564979863441e+01,6.230733191456766917e+01,6.254509081236868440e+01,6.254509081236868440e+01,6.254509081236868440e+01,6.271323450127810872e+01,6.271323450127810872e+01,6.276727704278277997e+01,6.276727704278277997e+01,6.282131958428745122e+01,6.306150519032260604e+01,6.306150519032260604e+01,6.323301461939357182e+01,6.323301461939357182e+01,6.348786123320670072e+01,6.354631749797573548e+01,6.360036003948040673e+01,6.360036003948040673e+01,6.375269748535545489e+01,6.409582085184069911e+01,6.414986339334537035e+01,6.420831965811440512e+01,6.420831965811440512e+01,6.437982908718537089e+01,6.443387162869004214e+01,6.443387162869004214e+01,6.472091052279166945e+01,6.472091052279166945e+01,6.477495306429634070e+01,6.483340932906537546e+01,6.489186559383441022e+01,6.489186559383441022e+01,6.495032185860344498e+01,6.500877812337247974e+01,6.516111556924752790e+01,6.521957183401656266e+01,6.521957183401656266e+01,6.527802809878559742e+01,6.558848825809060656e+01,6.575999768716157234e+01,6.599247338517032802e+01,6.605092964993936278e+01,6.610938591470839754e+01,6.634714481250941276e+01,6.640118735401408401e+01,6.640118735401408401e+01,6.640118735401408401e+01,6.640118735401408401e+01,6.645964361878311877e+01,6.679070747788658480e+01,6.679070747788658480e+01,6.694304492376163296e+01,6.700150118853066772e+01,6.705554373003533897e+01,6.705554373003533897e+01,6.722705315910630475e+01,6.722705315910630475e+01,6.728550942387533951e+01,6.728550942387533951e+01,6.743784686975038767e+01,6.749188941125505892e+01,6.783501277774030314e+01,6.806748847574905881e+01,6.835452736985068611e+01,6.835452736985068611e+01,6.870850312958855000e+01,6.870850312958855000e+01,6.870850312958855000e+01,6.876254567109322124e+01,6.876254567109322124e+01,6.882100193586225600e+01,6.906118754189741082e+01,6.929366323990616650e+01,6.963470325518319726e+01,6.963470325518319726e+01,6.968874579668786851e+01,6.968874579668786851e+01,6.968874579668786851e+01,6.968874579668786851e+01,6.974278833819253975e+01,6.974278833819253975e+01,6.989512578406758792e+01,6.995358204883662268e+01,6.995358204883662268e+01,6.995358204883662268e+01,7.019134094663763790e+01,7.042909984443865312e+01,7.048314238594332437e+01,7.048314238594332437e+01,7.054159865071235913e+01,7.060005491548139389e+01,7.065409745698606514e+01,7.090894407079919404e+01,7.090894407079919404e+01,7.106128151667424220e+01,7.106128151667424220e+01,7.106128151667424220e+01,7.129375721468299787e+01,7.135221347945203263e+01,7.140625602095670388e+01,7.146471228572573864e+01,7.163622171479670442e+01,7.163622171479670442e+01,7.180436540370612875e+01,7.180436540370612875e+01,7.197587483277709453e+01,7.202991737428176577e+01,7.208837363905080053e+01,7.214682990381983529e+01,7.220528616858887005e+01,7.244304506638988528e+01,7.244304506638988528e+01,7.250150133115892004e+01,7.275634794497204894e+01,7.281039048647672018e+01,7.281039048647672018e+01,7.312085064578172933e+01,7.317930691055076409e+01,7.333164435642581225e+01,7.338568689793048350e+01,7.338568689793048350e+01,7.343972943943515475e+01,7.349818570420418951e+01,7.349818570420418951e+01,7.366969513327515529e+01,7.366969513327515529e+01,7.401281849976039950e+01,7.407127476452943426e+01,7.424278419360040004e+01,7.424278419360040004e+01,7.424278419360040004e+01,7.429682673510507129e+01,7.435086927660974254e+01,7.469190929188677330e+01,7.469190929188677330e+01,7.475036555665580806e+01,7.503740445075743537e+01,7.503740445075743537e+01,7.503740445075743537e+01,7.518974189663248353e+01,7.518974189663248353e+01,7.518974189663248353e+01,7.524378443813715478e+01,7.530224070290618954e+01,7.535628324441086079e+01,7.541032578591553204e+01,7.541032578591553204e+01,7.546878205068456680e+01,7.570654094848558202e+01,7.570654094848558202e+01,7.601700110779059116e+01,7.607104364929526241e+01,7.612508619079993366e+01,7.618354245556896842e+01,7.624199872033800318e+01,7.624199872033800318e+01,7.641350814940896896e+01,7.666835476322209786e+01,7.666835476322209786e+01,7.666835476322209786e+01,7.672239730472676911e+01,7.672239730472676911e+01,7.678085356949580387e+01,7.694899725840522819e+01,7.700303979990989944e+01,7.723551549791865511e+01,7.747570110395380993e+01,7.782967686369167382e+01,7.782967686369167382e+01,7.788813312846070858e+01,7.788813312846070858e+01,7.812060882646946425e+01,7.835836772427046526e+01,7.835836772427046526e+01,7.841682398903950002e+01,7.856916143491454818e+01,7.856916143491454818e+01,7.862761769968358294e+01,7.868166024118826840e+01,7.896869913528988150e+01,7.896869913528988150e+01,7.896869913528988150e+01,7.914020856436084728e+01,7.914020856436084728e+01,7.948124857963787804e+01,7.953970484440691280e+01,7.977218054241566847e+01,7.977218054241566847e+01,7.982622308392035393e+01,7.988467934868938869e+01,7.988467934868938869e+01,7.988467934868938869e+01,8.012243824649038970e+01,8.018089451125942446e+01,8.018089451125942446e+01,8.023493705276410992e+01,8.029339331753314468e+01,8.046490274660411046e+01,8.046490274660411046e+01,8.046490274660411046e+01,8.051894528810879592e+01,8.080598418221040902e+01,8.086444044697944378e+01,8.086444044697944378e+01,8.121841620671730766e+01,8.145860181275247669e+01,8.151705807752151145e+01,8.157110061902619691e+01,8.157110061902619691e+01,8.172343806490124507e+01,8.206656143138647508e+01,8.206656143138647508e+01,8.221889887726152324e+01,8.227294141876620870e+01,8.233139768353524346e+01,8.256387338154399913e+01,8.256387338154399913e+01,8.261791592304868459e+01,8.267637218781771935e+01,8.273482845258675411e+01,8.308880421232461799e+01,8.332656311012561900e+01,8.332656311012561900e+01,8.355903880813437468e+01,8.361308134963906014e+01,8.367153761440809490e+01,8.372999387917712966e+01,8.398484049299025855e+01,8.398484049299025855e+01,8.398484049299025855e+01,8.403888303449494401e+01,8.409292557599962947e+01,8.409292557599962947e+01,8.426443500507059525e+01,8.426443500507059525e+01,8.426443500507059525e+01,8.432289126983963001e+01,8.437693381134431547e+01,8.443097635284900093e+01,8.443097635284900093e+01,8.458331379872404909e+01,8.463735634022873455e+01,8.469139888173342001e+01,8.469139888173342001e+01,8.469139888173342001e+01,8.469139888173342001e+01,8.469139888173342001e+01,8.474985514650245477e+01,8.509089516177948553e+01,8.514935142654852029e+01,8.520339396805320575e+01,8.520339396805320575e+01,8.525743650955789121e+01,8.554447540365950431e+01,8.587553926276297034e+01,8.593399552753200510e+01,8.593399552753200510e+01,8.599245179230103986e+01,8.604649433380572532e+01,8.604649433380572532e+01,8.610495059857476008e+01,8.627646002764572586e+01,8.633050256915041132e+01,8.633050256915041132e+01,8.638895883391944608e+01,8.644300137542413154e+01,8.668076027322513255e+01,8.668076027322513255e+01,8.685226970229609833e+01,8.690631224380078379e+01,8.696476850856981855e+01,8.702322477333885331e+01,8.702322477333885331e+01,8.717556221921390147e+01,8.723401848398293623e+01,8.723401848398293623e+01,8.747420409001810526e+01,8.752824663152279072e+01,8.752824663152279072e+01,8.758670289629182548e+01,8.758670289629182548e+01,8.758670289629182548e+01,8.792982626277705549e+01,8.798386880428174095e+01,8.804232506905077571e+01,8.804232506905077571e+01,8.804232506905077571e+01,8.804232506905077571e+01,8.809636761055546117e+01,8.809636761055546117e+01,8.824870505643050933e+01,8.848646395423151034e+01,8.863880140010655850e+01,8.869284394161124396e+01,8.875130020638027872e+01,8.875130020638027872e+01,8.900614682019340762e+01,8.906018936169809308e+01,8.923169879076905886e+01,8.946417448877781453e+01,8.946417448877781453e+01,8.952263075354684929e+01,8.957667329505153475e+01,8.981443219285253576e+01,9.010147108695414886e+01,9.015992735172318362e+01,9.015992735172318362e+01,9.015992735172318362e+01,9.051390311146104750e+01,9.051390311146104750e+01,9.056794565296573296e+01,9.062198819447044684e+01,9.067603073597516072e+01,9.067603073597518915e+01,9.101707075125224833e+01,9.107111329275696221e+01,9.112515583426167609e+01,9.117919837576638997e+01,9.123324091727110385e+01,9.123324091727113228e+01,9.123324091727116070e+01,9.123324091727118912e+01,9.123324091727121754e+01,9.123324091727124596e+01,9.128728345877595984e+01,9.134132600028067372e+01,9.134132600028070215e+01,9.134132600028073057e+01,9.134132600028075899e+01,9.151283542935175319e+01,9.157129169412081637e+01,9.180905059192184581e+01,9.204680948972287524e+01,9.210085203122758912e+01,9.210085203122761754e+01,9.210085203122764597e+01,9.215489457273235985e+01,9.239508017876755730e+01,9.239508017876758572e+01,9.239508017876761414e+01,9.244912272027232802e+01,9.250757898504139121e+01,9.250757898504141963e+01,9.276242559885457695e+01,9.310346561413163613e+01,9.315750815563635001e+01,9.315750815563637843e+01,9.315750815563640685e+01,9.321155069714112074e+01,9.327000696191018392e+01,9.332846322667924710e+01,9.338691949144831028e+01,9.362467838924933972e+01,9.362467838924936814e+01,9.385715408725815223e+01,9.420027745374341066e+01,9.425873371851247384e+01,9.431718998328153702e+01,9.455494888108256646e+01,9.472645831015356066e+01,9.489796773922455486e+01,9.506947716829554906e+01,9.523762085720500181e+01,9.529607712197406499e+01,9.535011966347877888e+01,9.540416220498349276e+01,9.546261846975255594e+01,9.546261846975258436e+01,9.574965736385422588e+01,9.580811362862328906e+01,9.580811362862331748e+01,9.586215617012803136e+01,9.586215617012805978e+01,9.591619871163277367e+01,9.591619871163280209e+01,9.591619871163283051e+01,9.608770814070382471e+01,9.614175068220853859e+01,9.614175068220856701e+01,9.620020694697763020e+01,9.620020694697765862e+01,9.620020694697768704e+01,9.620020694697771546e+01,9.625424948848242934e+01,9.640658693435750592e+01,9.640658693435753435e+01,9.646504319912659753e+01,9.646504319912662595e+01,9.646504319912665437e+01,9.675208209322829589e+01,9.680612463473300977e+01,9.680612463473303819e+01,9.714924800121829662e+01,9.720770426598735980e+01,9.726616053075642299e+01,9.726616053075645141e+01,9.732020307226116529e+01,9.732020307226119371e+01,9.737424561376590759e+01,9.742828815527062147e+01,9.776932817054768066e+01,9.776932817054770908e+01,9.776932817054773750e+01,9.812330393028562980e+01,9.817734647179034368e+01,9.823580273655940687e+01,9.828984527806412075e+01,9.828984527806414917e+01,9.828984527806417759e+01,9.846135470713517179e+01,9.870154031317036925e+01,9.875558285467508313e+01,9.875558285467511155e+01,9.881403911944417473e+01,9.904651481745295882e+01,9.938755483273001801e+01,9.944159737423473189e+01,9.949563991573944577e+01,9.966714934481043997e+01,9.972560560957950315e+01,9.978406187434856633e+01,9.978406187434859476e+01,9.993639932022367134e+01,9.999485558499273452e+01,1.001471930308678111e+02,1.002056492956368743e+02,1.002056492956369027e+02,1.004434081934379321e+02,1.005018644582069953e+02,1.005559069997117092e+02,1.006099495412164231e+02,1.009530729077016815e+02,1.010071154492063954e+02,1.010655717139754586e+02,1.010655717139754870e+02,1.010655717139755154e+02,1.010655717139755438e+02,1.010655717139755723e+02,1.010655717139756007e+02,1.010655717139756291e+02,1.010655717139756575e+02,1.010655717139756860e+02,1.012980474119844700e+02,1.013520899534891839e+02,1.015235993825601781e+02,1.017637849885953756e+02,1.017637849885954040e+02,1.018178275301001179e+02,1.018762837948691811e+02,1.019347400596382442e+02,1.020870775055133208e+02,1.021411200470180347e+02,1.021951625885227486e+02,1.022492051300274625e+02,1.022492051300274909e+02,1.024207145590984851e+02,1.024207145590985135e+02,1.024791708238675767e+02,1.025376270886366399e+02,1.025960833534057031e+02,1.026501258949104169e+02,1.027041684364151308e+02,1.027041684364151592e+02,1.030944096831788386e+02,1.031528659479479018e+02,1.032113222127169649e+02,1.032697784774860281e+02,1.032697784774860565e+02,1.032697784774860850e+02,1.032697784774861134e+02,1.032697784774861418e+02,1.032697784774861702e+02,1.036008423365896647e+02,1.036548848780943786e+02,1.037133411428634417e+02,1.037133411428634702e+02,1.037133411428634986e+02,1.037133411428635270e+02,1.037133411428635554e+02,1.037673836843682693e+02,1.038214262258729832e+02,1.040591851236740126e+02,1.041132276651787265e+02,1.043680742789918838e+02,1.046005499770006679e+02,1.046005499770006963e+02,1.046590062417697595e+02,1.048113436876448361e+02,1.048653862291495500e+02,1.048653862291495784e+02,1.048653862291496068e+02,1.051202328429627642e+02,1.053579917407637936e+02,1.054164480055328568e+02,1.054704905470375706e+02,1.056419999761085649e+02,1.056960425176132787e+02,1.059830814117149203e+02,1.062155571097237043e+02,1.062155571097237328e+02,1.062155571097237612e+02,1.062155571097237896e+02,1.062740133744928528e+02,1.063280559159975667e+02,1.063280559159975951e+02,1.063280559159976235e+02,1.063280559159976519e+02,1.063280559159976804e+02,1.064803933618727569e+02,1.064803933618727854e+02,1.065344359033774992e+02,1.065884784448822131e+02,1.065884784448822415e+02,1.065884784448822700e+02,1.068262373426832994e+02,1.071132762367849409e+02,1.071673187782896548e+02,1.072213613197943687e+02,1.072754038612990826e+02,1.072754038612991110e+02,1.072754038612991394e+02,1.073338601260682026e+02,1.073879026675729165e+02,1.073879026675729449e+02,1.073879026675729733e+02,1.073879026675730017e+02,1.077310260340582602e+02,1.077850685755629740e+02,1.080228274733640035e+02,1.080768700148687174e+02,1.080768700148687458e+02,1.082483794439397400e+02,1.083024219854444539e+02,1.083024219854444823e+02,1.083024219854445107e+02,1.085572685992576680e+02,1.086157248640267312e+02,1.086697674055314451e+02,1.087238099470361590e+02,1.087238099470361874e+02,1.088761473929112640e+02,1.090284848387863406e+02,1.091999942678573348e+02,1.093681379567667875e+02,1.095204754026418641e+02,1.096728128485169407e+02,1.099276594623300980e+02,1.099861157270991612e+02,1.100445719918682244e+02,1.101030282566372875e+02,1.102745376857082817e+02,1.102745376857083102e+02,1.103285802272130240e+02,1.103826227687177379e+02,1.104366653102224518e+02,1.104366653102224802e+02,1.104366653102225087e+02,1.104366653102225371e+02,1.104951215749916003e+02,1.105535778397606634e+02,1.106120341045297266e+02,1.106120341045297550e+02,1.106660766460344689e+02,1.108184140919095455e+02,1.108768703566786087e+02,1.109353266214476719e+02,1.109353266214477003e+02,1.109937828862167635e+02,1.110522391509858267e+02,1.113833030100893211e+02,1.114373455515940350e+02,1.114913880930987489e+02,1.114913880930987773e+02,1.117291469908998067e+02,1.117876032556688699e+02,1.118416457971735838e+02,1.120741214951823679e+02,1.120741214951823963e+02,1.121281640366871102e+02,1.121866203014561734e+02,1.123581297305271676e+02,1.123581297305271960e+02,1.123581297305272244e+02,1.124165859952962876e+02,1.124706285368010015e+02,1.127083874346020309e+02,1.127083874346020593e+02,1.127624299761067732e+02,1.128164725176114871e+02,1.128164725176115155e+02,1.128749287823805787e+02,1.131297753961937360e+02,1.134837511559316283e+02,1.134837511559316567e+02,1.134837511559316852e+02,1.134837511559317136e+02
