3.528229766898671738e-01,1.253480577186877998e+00,1.253480577186878442e+00,3.253826191232381149e+00,4.351515911027535211e+00,6.345462417763834573e+00,8.245179099186326965e+00,9.821409271432731458e+00,1.097932422809829589e+01,1.099267056210733529e+01,1.373745326798270483e+01,1.373745326798270661e+01,1.399042031555189070e+01,1.434324329224175898e+01,1.435658962625079837e+01,1.435658962625080015e+01,1.436993596025983955e+01,1.436993596025984132e+01,1.462290300782902541e+01,1.497572598451889370e+01,1.497572598451889547e+01,1.498907231852793132e+01,1.498907231852792776e+01,1.500241865253696361e+01,1.525538570010614592e+01,1.525538570010614237e+01,1.526873203411517821e+01,1.620112736422952793e+01,1.710178496472653720e+01,1.745460794141640193e+01,1.745460794141639838e+01,1.746795427542543422e+01,1.746795427542543067e+01,1.862586923209099510e+01,1.862586923209099155e+01,1.887883627966017031e+01,1.889218261366920615e+01,1.889218261366920615e+01,1.890552894767824199e+01,1.925835192436810672e+01,1.925835192436810672e+01,2.035604164416325546e+01,2.060900869173243422e+01,2.062235502574147006e+01,2.062235502574147716e+01,2.063570135975052011e+01,2.063570135975052722e+01,2.064904769375957017e+01,2.066239402776861311e+01,2.101521700445848495e+01,2.126818405202767082e+01,2.126818405202767792e+01,2.126818405202768503e+01,2.128153038603672798e+01,2.128153038603673508e+01,2.129487672004577803e+01,2.129487672004578513e+01,2.130822305405482098e+01,2.156119010162400684e+01,2.156119010162400684e+01,2.157453643563304979e+01,2.157453643563304979e+01,2.192735941232292873e+01,2.194070574633197168e+01,2.284136334682898450e+01,2.284136334682898450e+01,2.284136334682898450e+01,2.285470968083802745e+01,2.285470968083802745e+01,2.310767672840721332e+01,2.312102306241625627e+01,2.312102306241625627e+01,2.347384603910613521e+01,2.347384603910613521e+01,2.348719237311517816e+01,2.348719237311517816e+01,2.350053870712422111e+01,2.350053870712422111e+01,2.375350575469340697e+01,2.407446843844167006e+01,2.408781477245071301e+01,2.408781477245071301e+01,2.410116110645975596e+01,2.410116110645975596e+01,2.445398408314963490e+01,2.445398408314963490e+01,2.470695113071880655e+01,2.472029746472783529e+01,2.472029746472782108e+01,2.504126014847606996e+01,2.504126014847605575e+01,2.505460648248508448e+01,2.506795281649411322e+01,2.506795281649409901e+01,2.633079707224969468e+01,2.634414340625872342e+01,2.744183312605386504e+01,2.744183312605385083e+01,2.745517946006287957e+01,2.745517946006286536e+01,2.770814650763203701e+01,2.772149284164106575e+01,2.772149284164105154e+01,2.772149284164103733e+01,2.772149284164102312e+01,2.887940779830657334e+01,2.923223077499642386e+01,2.924557710900543839e+01,2.924557710900543839e+01,2.925892344301445291e+01,2.951189049058362457e+01,2.951189049058362457e+01,2.952523682459263910e+01,2.984619950834087376e+01,2.985954584234988829e+01,2.985954584234988829e+01,2.987289217635890282e+01,3.022571515304875334e+01,3.022571515304875334e+01,3.023906148705776786e+01,3.025240782106678239e+01,3.050537486863595404e+01,3.050537486863595404e+01,3.050537486863595404e+01,3.050537486863595404e+01,3.085819784532580456e+01,3.085819784532580456e+01,3.087154417933481909e+01,3.088489051334383362e+01,3.088489051334383362e+01,3.089823684735284814e+01,3.091158318136186267e+01,3.091158318136186267e+01,3.091158318136186267e+01,3.092492951537087720e+01,3.092492951537087720e+01,3.117789656294004885e+01,3.119124289694906338e+01,3.119124289694906338e+01,3.250419949923363561e+01,3.282516218298187027e+01,3.282516218298187027e+01,3.282516218298187027e+01,3.283850851699088480e+01,3.309147556456005645e+01,3.344429854124990698e+01,3.345764487525892150e+01,3.345764487525892150e+01,3.345764487525892150e+01,3.345764487525892150e+01,3.347099120926793603e+01,3.348433754327695056e+01,3.373730459084612221e+01,3.373730459084612221e+01,3.375065092485513674e+01,3.375065092485513674e+01,3.376399725886415126e+01,3.376399725886415126e+01,3.408495994261238593e+01,3.409830627662140046e+01,3.435127332419057211e+01,3.436461965819958664e+01,3.436461965819958664e+01,3.437796599220860116e+01,3.439131232621761569e+01,3.440465866022663022e+01,3.441800499423564474e+01,3.441800499423564474e+01,3.441800499423564474e+01,3.443135132824465927e+01,3.475231401199289394e+01,3.475231401199289394e+01,3.475231401199289394e+01,3.510513698868274446e+01,3.511848332269175899e+01,3.511848332269175899e+01,3.511848332269175899e+01,3.513182965670077351e+01,3.538479670426994517e+01,3.538479670426994517e+01,3.538479670426994517e+01,3.539814303827895969e+01,3.541148937228797422e+01,3.541148937228797422e+01,3.541148937228797422e+01,3.542483570629698875e+01,3.542483570629698875e+01,3.542483570629698875e+01,3.542483570629698875e+01,3.543818204030600327e+01,3.545152837431501780e+01,3.545152837431501780e+01,3.570449542188418945e+01,3.570449542188418945e+01,3.570449542188418945e+01,3.602545810563242412e+01,3.603880443964143865e+01,3.603880443964141023e+01,3.639162741633128917e+01,3.640497375034033212e+01,3.640497375034033212e+01,3.641832008434937507e+01,3.643166641835841801e+01,3.643166641835841801e+01,3.643166641835841801e+01,3.643166641835841801e+01,3.733232401885544505e+01,3.734567035286448800e+01,3.734567035286448800e+01,3.734567035286448800e+01,3.735901668687353094e+01,3.735901668687353094e+01,3.737236302088257389e+01,3.762533006845177397e+01,3.762533006845177397e+01,3.762533006845177397e+01,3.763867640246081692e+01,3.763867640246081692e+01,3.799149937915069586e+01,3.800484571315973881e+01,3.825781276072893888e+01,3.827115909473798183e+01,3.828450542874702478e+01,3.828450542874702478e+01,3.828450542874702478e+01,3.829785176275606773e+01,3.829785176275606773e+01,3.829785176275606773e+01,3.831119809676511068e+01,3.831119809676511068e+01,3.831119809676511068e+01,3.832454443077415362e+01,3.832454443077415362e+01,3.857751147834335370e+01,3.889847416209158837e+01,3.889847416209158837e+01,3.891182049610063132e+01,3.892516683010967427e+01,3.893851316411871721e+01,3.929133614080859616e+01,3.930468247481763910e+01,3.930468247481763910e+01,3.930468247481763910e+01,3.931802880882668205e+01,3.931802880882668205e+01,3.931802880882668205e+01,3.957099585639588213e+01,3.958434219040492508e+01,3.990530487415315974e+01,3.990530487415315974e+01,3.991865120816220269e+01,3.991865120816220269e+01,3.991865120816220269e+01,3.993199754217124564e+01,4.052641123367754972e+01,4.052641123367754972e+01,4.053975756768659267e+01,4.053975756768659267e+01,4.055310390169563561e+01,4.055310390169563561e+01,4.056645023570467856e+01,4.056645023570467856e+01,4.056645023570467856e+01,4.081941728327387864e+01,4.081941728327387864e+01,4.081941728327387864e+01,4.081941728327387864e+01,4.081941728327387864e+01,4.117224025996375758e+01,4.118558659397280053e+01,4.118558659397280053e+01,4.118558659397280053e+01,4.118558659397280053e+01,4.118558659397280053e+01,4.119893292798184348e+01,4.119893292798184348e+01,4.145189997555104355e+01,4.145189997555104355e+01,4.145189997555104355e+01,4.146524630956008650e+01,4.178620899330832117e+01,4.178620899330832117e+01,4.179955532731736412e+01,4.181290166132640707e+01,4.181290166132640707e+01,4.182624799533545001e+01,4.182624799533545001e+01,4.183959432934449296e+01,4.209256137691369304e+01,4.210590771092273599e+01,4.210590771092273599e+01,4.211925404493177894e+01,4.211925404493177894e+01,4.213260037894082188e+01,4.214594671294986483e+01,4.214594671294986483e+01,4.214594671294986483e+01,4.239891376051906491e+01,4.241226009452810786e+01,4.241226009452810786e+01,4.241226009452810786e+01,4.241226009452810786e+01,4.242560642853715080e+01,4.243895276254619375e+01,4.245229909655523670e+01,4.246564543056427965e+01,4.247899176457332260e+01,4.249233809858236555e+01,4.250568443259140849e+01,4.250568443259140849e+01,4.251903076660045144e+01,4.253237710060949439e+01,4.253237710060949439e+01,4.254572343461853734e+01,4.255906976862758029e+01,4.281203681619678036e+01,4.281203681619678036e+01,4.281203681619678036e+01,4.313299949994501503e+01,4.314634583395405798e+01,4.315969216796310093e+01,4.315969216796310093e+01,4.317303850197214388e+01,4.318638483598118682e+01,4.318638483598118682e+01,4.318638483598118682e+01,4.411878016609551878e+01,4.411878016609551878e+01,4.413212650010456173e+01,4.414547283411360468e+01,4.414547283411360468e+01,4.415881916812264762e+01,4.415881916812264762e+01,4.417216550213169057e+01,4.418551183614073352e+01,4.418551183614073352e+01,4.419885817014977647e+01,4.421220450415881942e+01,4.446517155172801949e+01,4.446517155172801949e+01,4.446517155172801949e+01,4.446517155172801949e+01,4.446517155172801949e+01,4.481799452841789844e+01,4.483134086242694138e+01,4.483134086242694138e+01,4.483134086242694138e+01,4.483134086242699823e+01,4.483134086242705507e+01,4.483134086242711192e+01,4.592903058222231039e+01,4.592903058222236723e+01,4.594237691623146702e+01,4.594237691623152386e+01,4.594237691623158071e+01,4.595572325024068050e+01,4.595572325024073734e+01,4.596906958424983713e+01,4.596906958424989398e+01,4.598241591825899377e+01,4.630337860200728528e+01,4.630337860200734212e+01,4.631672493601644192e+01,4.656969198358569884e+01,4.844661757457163276e+01,4.845996390858073255e+01,4.845996390858078939e+01,4.845996390858084624e+01,4.847331024258994603e+01,4.848665657659904582e+01,4.848665657659910266e+01,4.848665657659915951e+01,4.850000291060825930e+01,4.850000291060831614e+01,4.850000291060837299e+01,4.850000291060842983e+01,4.850000291060848667e+01,4.850000291060854352e+01,4.851334924461764331e+01,4.886617222130757909e+01,4.911913926887677917e+01,4.913248560288582212e+01,4.913248560288582212e+01,4.913248560288582212e+01,4.914583193689486507e+01,4.914583193689486507e+01,4.915917827090390801e+01,4.917252460491295096e+01,4.918587093892199391e+01,4.919921727293103686e+01,4.919921727293103686e+01,4.952017995667938521e+01,4.953352629068842816e+01,4.953352629068842816e+01,4.953352629068842816e+01,4.954687262469747111e+01,4.956021895870651406e+01,4.957356529271555701e+01,4.957356529271555701e+01,4.957356529271555701e+01,4.957356529271555701e+01,4.957356529271555701e+01,4.957356529271555701e+01,4.957356529271555701e+01,4.982653234028475708e+01,4.982653234028475708e+01,5.017935531697469287e+01,5.019270165098373582e+01,5.019270165098373582e+01,5.019270165098373582e+01,5.020604798499277877e+01,5.020604798499277877e+01,5.020604798499277877e+01,5.020604798499277877e+01,5.020604798499277877e+01,5.020604798499277877e+01,5.021939431900182171e+01,5.021939431900182171e+01,5.023274065301086466e+01,5.023274065301086466e+01,5.024608698701990761e+01,5.025943332102895056e+01,5.051240036859815064e+01,5.051240036859815064e+01,5.051240036859815064e+01,5.051240036859815064e+01,5.052574670260719358e+01,5.052574670260719358e+01,5.052574670260719358e+01,5.053909303661623653e+01,5.055243937062527948e+01,5.055243937062527948e+01,5.056578570463432243e+01,5.056578570463432243e+01,5.056578570463432243e+01,5.091860868132425821e+01,5.093195501533330116e+01,5.094530134934234411e+01,5.094530134934234411e+01,5.126626403309069246e+01,5.126626403309069246e+01,5.126626403309069246e+01,5.126626403309069246e+01,5.126626403309069246e+01,5.127961036709973541e+01,5.129295670110877836e+01,5.129295670110877836e+01,5.130630303511782131e+01,5.130630303511782131e+01,5.131964936912686426e+01,5.157261641669606433e+01,5.157261641669606433e+01,5.157261641669606433e+01,5.157261641669606433e+01,5.157261641669606433e+01,5.158596275070510728e+01,5.158596275070510728e+01,5.158596275070510728e+01,5.158596275070510728e+01,5.159930908471415023e+01,5.159930908471415023e+01,5.159930908471415023e+01,5.161265541872319318e+01,5.161265541872319318e+01,5.162600175273223613e+01,5.163934808674127908e+01,5.165269442075032202e+01,5.197365710449867038e+01,5.197365710449867038e+01,5.197365710449867038e+01,5.197365710449867038e+01,5.198700343850771333e+01,5.200034977251675627e+01,5.201369610652579922e+01,5.202704244053484217e+01,5.204038877454388512e+01,5.205373510855292807e+01,5.206708144256197102e+01,5.208042777657101396e+01,5.209377411058005691e+01,5.210712044458909986e+01,5.210712044458909986e+01,5.210712044458909986e+01,5.245994342127903565e+01,5.247328975528807860e+01,5.248663608929712154e+01,5.273960313686632162e+01,5.275294947087536457e+01,5.276629580488440752e+01,5.276629580488440752e+01,5.276629580488440752e+01,5.276629580488440752e+01,5.276629580488440752e+01,5.276629580488440752e+01,5.277964213889345046e+01,5.279298847290249341e+01,5.304595552047169349e+01,5.304595552047169349e+01,5.305930185448073644e+01,5.307264818848977939e+01,5.308599452249882233e+01,5.309934085650786528e+01,5.311268719051690823e+01,5.336565423808610831e+01,5.337900057209515126e+01,5.337900057209515126e+01,5.339234690610419420e+01,5.340569324011323715e+01,5.340569324011323715e+01,5.340569324011323715e+01,5.341903957412228010e+01,5.341903957412228010e+01,5.341903957412228010e+01,5.341903957412228010e+01,5.341903957412228010e+01,5.343238590813132305e+01,5.343238590813132305e+01,5.344573224214036600e+01,5.344573224214036600e+01,5.376669492588871435e+01,5.378004125989775730e+01,5.378004125989775730e+01,5.379338759390680025e+01,5.379338759390680025e+01,5.380673392791584320e+01,5.382008026192488614e+01,5.383342659593392909e+01,5.408639364350312917e+01,5.408639364350312917e+01,5.408639364350312917e+01,5.409973997751217212e+01,5.411308631152121507e+01,5.412643264553025801e+01,5.412643264553025801e+01,5.412643264553025801e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.413977897953930096e+01,5.415312531354834391e+01,5.415312531354834391e+01,5.416647164755738686e+01,5.416647164755738686e+01,5.416647164755738686e+01,5.417981798156642981e+01,5.417981798156642981e+01,5.453264095825636559e+01,5.453264095825636559e+01,5.454598729226540854e+01,5.455933362627445149e+01,5.457267996028349444e+01,5.458602629429253739e+01,5.458602629429253739e+01,5.458602629429253739e+01,5.483899334186173746e+01,5.485233967587078041e+01,5.485233967587078041e+01,5.485233967587078041e+01,5.485233967587078041e+01,5.485233967587078041e+01,5.575299727636786429e+01,5.575299727636786429e+01,5.575299727636786429e+01,5.575299727636786429e+01,5.575299727636786429e+01,5.576634361037690724e+01,5.576634361037690724e+01,5.576634361037690724e+01,5.576634361037690724e+01,5.576634361037690724e+01,5.576634361037690724e+01,5.576634361037690724e+01,5.576634361037690724e+01,5.577968994438595018e+01,5.577968994438595018e+01,5.577968994438595018e+01,5.577968994438595018e+01,5.579303627839499313e+01,5.579303627839499313e+01,5.579303627839499313e+01,5.579303627839499313e+01,5.579303627839499313e+01,5.611399896214334149e+01,5.612734529615238444e+01,5.614069163016142738e+01,5.614069163016142738e+01,5.615403796417047033e+01,5.615403796417047033e+01,5.615403796417047033e+01,5.615403796417047033e+01,5.615403796417047033e+01,5.615403796417047033e+01,5.616738429817951328e+01,5.618073063218855623e+01,5.619407696619759918e+01,5.619407696619759918e+01,5.644704401376679925e+01,5.646039034777584220e+01,5.646039034777584220e+01,5.647373668178488515e+01,5.648708301579392810e+01,5.650042934980297105e+01,5.651377568381201399e+01,5.652712201782105694e+01,5.654046835183009989e+01,5.655381468583914284e+01,5.656716101984818579e+01,5.658050735385722874e+01,5.658050735385722874e+01,5.659385368786627168e+01,5.660720002187531463e+01,5.662054635588435758e+01,5.662054635588435758e+01,5.662054635588435758e+01,5.662054635588435758e+01,5.662054635588435758e+01,5.663389268989340053e+01,5.664723902390244348e+01,5.666058535791148643e+01,5.667393169192052937e+01,5.667393169192052937e+01,5.667393169192052937e+01,5.668727802592957232e+01,5.668727802592957232e+01,5.668727802592957232e+01,5.704010100261950811e+01,5.705344733662855106e+01,5.730641438419775113e+01,5.730641438419775113e+01,5.730641438419775113e+01,5.730641438419775113e+01,5.730641438419775113e+01,5.730641438419775113e+01,5.731976071820679408e+01,5.733310705221583703e+01,5.734645338622487998e+01,5.735979972023392293e+01,5.737314605424296587e+01,5.737314605424296587e+01,5.737314605424296587e+01,5.737314605424296587e+01,5.738649238825200882e+01,5.738649238825200882e+01,5.738649238825200882e+01,5.738649238825200882e+01,5.738649238825200882e+01,5.738649238825200882e+01,5.739983872226105177e+01,5.739983872226105177e+01,5.739983872226105177e+01,5.765280576983025185e+01,5.797376845357860020e+01,5.797376845357860020e+01,5.797376845357860020e+01,5.798711478758764315e+01,5.798711478758764315e+01,5.830807747133599150e+01,5.832142380534503445e+01,5.833477013935407740e+01,5.833477013935407740e+01,5.834811647336312035e+01,5.836146280737216330e+01,5.837480914138120625e+01,5.838815547539024919e+01,5.838815547539024919e+01,5.840150180939929214e+01,5.840150180939929214e+01,5.840150180939929214e+01,5.841484814340833509e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.842819447741737804e+01,5.844154081142642099e+01,5.869450785899562106e+01,5.869450785899562106e+01,5.870785419300455032e+01,5.872120052701347959e+01,5.872120052701336590e+01,5.873454686102229516e+01,5.873454686102218147e+01,5.873454686102206779e+01,5.874789319503099705e+01,5.874789319503088336e+01,5.874789319503076968e+01,5.876123952903969894e+01,5.877458586304862820e+01,5.877458586304851451e+01,5.878793219705744377e+01,5.880127853106637303e+01,5.881462486507530230e+01,5.882797119908423156e+01,5.882797119908411787e+01,5.882797119908400418e+01,5.882797119908389050e+01,5.882797119908377681e+01,5.882797119908366312e+01,5.882797119908354944e+01,5.884131753309247870e+01,5.885466386710140796e+01,5.886801020111033722e+01,5.946242389261658445e+01,5.946242389261647077e+01,5.946242389261635708e+01,5.947577022662528634e+01,5.947577022662517265e+01,5.948911656063410192e+01,5.948911656063398823e+01,5.950246289464291749e+01,5.950246289464280380e+01,5.950246289464269012e+01,5.950246289464257643e+01,5.951580922865150569e+01,5.976877627622059208e+01,5.978212261022952134e+01,5.979546894423845060e+01,5.979546894423833692e+01,6.014829192092815902e+01,6.016163825493708828e+01,6.016163825493708828e+01,6.016163825493708828e+01,6.017498458894601754e+01,6.042795163651521761e+01,6.042795163651521761e+01,6.042795163651521761e+01,6.044129797052414688e+01,6.069426501809334695e+01,6.070761135210227621e+01,6.070761135210227621e+01,6.072095768611120548e+01,6.072095768611120548e+01,6.097392473368040555e+01,6.097392473368040555e+01,6.098727106768933481e+01,6.098727106768933481e+01,6.098727106768933481e+01,6.130823375143745579e+01,6.130823375143745579e+01,6.130823375143745579e+01,6.132158008544638506e+01,6.133492641945531432e+01,6.249284137612085033e+01,6.249284137612085033e+01,6.249284137612085033e+01,6.249284137612085033e+01,6.249284137612085033e+01,6.249284137612085033e+01,6.249284137612085033e+01,6.249284137612085033e+01,6.250618771012977959e+01,6.250618771012977959e+01,6.250618771012977959e+01,6.250618771012977959e+01,6.251953404413870885e+01,6.253288037814763811e+01,6.254622671215656737e+01,6.255957304616549663e+01,6.255957304616549663e+01,6.257291938017442590e+01,6.257291938017442590e+01,6.258626571418335516e+01,6.259961204819228442e+01,6.261295838220121368e+01,6.261295838220121368e+01,6.262630471621014294e+01,6.262630471621014294e+01,6.262630471621014294e+01,6.263965105021907220e+01,6.265299738422800147e+01,6.266634371823693073e+01,6.267969005224585999e+01,6.269303638625478925e+01,6.270638272026371851e+01,6.271972905427264777e+01,6.273307538828157703e+01,6.274642172229050630e+01,6.275976805629943556e+01,6.275976805629943556e+01,6.277311439030836482e+01,6.309407707405648580e+01,6.309407707405648580e+01,6.309407707405648580e+01,6.309407707405648580e+01,6.309407707405648580e+01,6.310742340806541506e+01,6.312076974207434432e+01,6.312076974207434432e+01,6.312076974207434432e+01,6.312076974207434432e+01,6.313411607608327358e+01,6.314746241009220284e+01,6.316080874410113211e+01,6.317415507811006137e+01,6.317415507811006137e+01,6.352697805479988347e+01,6.354032438880881273e+01,6.379329143637801280e+01,6.379329143637801280e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.380663777038694207e+01,6.381998410439587133e+01,6.383333043840480059e+01,6.384667677241372985e+01,6.386002310642265911e+01,6.386002310642265911e+01,6.386002310642265911e+01,6.386002310642265911e+01,6.387336944043158837e+01,6.387336944043158837e+01,6.387336944043158837e+01,6.388671577444051763e+01,6.420767845818863861e+01,6.420767845818863861e+01,6.420767845818863861e+01,6.422102479219756788e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.447399183976676795e+01,6.448733817377569721e+01,6.448733817377569721e+01,6.448733817377569721e+01,6.448733817377569721e+01,6.448733817377569721e+01,6.448733817377569721e+01,6.450068450778462648e+01,6.451403084179355574e+01,6.452737717580248500e+01,6.452737717580248500e+01,6.452737717580248500e+01,6.454072350981141426e+01,6.454072350981141426e+01,6.454072350981141426e+01,6.455406984382034352e+01,6.456741617782927278e+01,6.492023915451909488e+01,6.492023915451909488e+01,6.492023915451909488e+01,6.492023915451909488e+01,6.492023915451909488e+01,6.493358548852802414e+01,6.493358548852802414e+01,6.494693182253695340e+01,6.494693182253695340e+01,6.496027815654588267e+01,6.496027815654588267e+01,6.496027815654588267e+01,6.497362449055481193e+01,6.497362449055481193e+01,6.497362449055481193e+01,6.498697082456374119e+01,6.498697082456374119e+01,6.500031715857267045e+01,6.500031715857267045e+01,6.500031715857267045e+01,6.501366349258159971e+01,6.502700982659052897e+01,6.504035616059945824e+01,6.505370249460838750e+01,6.505370249460838750e+01,6.505370249460838750e+01,6.505370249460838750e+01,6.505370249460838750e+01,6.505370249460838750e+01,6.506704882861731676e+01,6.506704882861731676e+01,6.508039516262624602e+01,6.509374149663517528e+01,6.509374149663517528e+01,6.509374149663517528e+01,6.509374149663517528e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.510708783064410454e+01,6.536005487821330462e+01,6.536005487821330462e+01,6.537340121222223388e+01,6.538674754623116314e+01,6.540009388024009240e+01,6.541344021424902166e+01,6.542678654825795093e+01,6.544013288226688019e+01,6.545347921627580945e+01,6.545347921627580945e+01,6.545347921627580945e+01,6.546682555028473871e+01,6.546682555028473871e+01,6.546682555028473871e+01,6.546682555028473871e+01,6.546682555028473871e+01,6.548017188429366797e+01,6.549351821830259723e+01,6.549351821830259723e+01,6.549351821830259723e+01,6.550686455231152650e+01,6.552021088632045576e+01,6.577317793388965583e+01,6.577317793388965583e+01,6.577317793388965583e+01,6.578652426789858509e+01,6.638093795940471864e+01,6.638093795940471864e+01,6.638093795940471864e+01,6.638093795940471864e+01,6.639428429341364790e+01,6.640763062742257716e+01,6.642097696143150642e+01,6.643432329544043569e+01,6.644766962944936495e+01,6.646101596345829421e+01,6.646101596345829421e+01,6.647436229746722347e+01,6.648770863147615273e+01,6.650105496548508199e+01,6.651440129949401125e+01,6.651440129949401125e+01,6.744679662960834321e+01,6.746014296361727247e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.747348929762620173e+01,6.748683563163513099e+01,6.750018196564406026e+01,6.751352829965298952e+01,6.752687463366191878e+01,6.754022096767084804e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.755356730167977730e+01,6.756691363568870656e+01,6.756691363568870656e+01,6.791973661237852866e+01
